,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2012-07-26,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-07-27,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-07-28,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-07-29,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-07-30,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-07-31,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-01,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-02,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-03,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-04,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-05,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-06,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-07,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-08,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-09,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-10,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-11,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-12,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-13,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-14,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-15,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-16,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-17,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-18,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-19,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-20,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-21,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-22,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-23,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-24,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-25,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-26,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-27,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-28,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-29,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-30,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-08-31,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-01,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-02,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-03,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-04,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-05,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-06,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-07,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-08,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-09,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-10,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-11,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-12,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-13,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-14,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-15,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-16,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-17,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-18,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-19,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-20,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-21,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-22,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-23,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-24,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-25,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-26,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-27,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-28,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-29,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-09-30,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-01,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-02,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-03,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-04,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-05,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-06,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-07,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-08,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-09,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-10,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-11,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-12,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-13,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-14,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-15,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-16,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-17,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-18,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-19,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-20,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-21,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-22,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-23,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-24,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-25,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-26,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-27,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-28,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-29,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-30,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-10-31,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-01,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-02,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-03,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-04,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-05,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-06,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-07,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-08,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-09,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-10,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-11,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-12,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-13,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-14,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-15,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-16,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-17,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-18,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-19,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-20,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-21,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-22,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-23,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-24,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-25,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-26,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-27,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-28,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-29,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-11-30,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-01,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-02,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-03,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-04,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-05,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-06,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-07,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-08,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-09,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-10,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-11,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-12,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-13,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-14,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-15,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-16,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-17,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-18,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-19,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-20,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-21,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-22,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-23,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-24,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-25,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-26,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-27,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-28,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-29,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-30,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2012-12-31,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-01,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-02,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-03,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-04,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-05,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-06,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-07,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-08,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-09,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-10,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-11,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-12,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-13,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-14,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-15,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-16,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-17,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-18,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-19,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-20,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-21,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-22,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-23,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-24,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-25,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-26,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-27,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-28,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-29,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-30,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-01-31,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-01,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-02,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-03,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-04,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-05,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-06,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-07,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-08,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-09,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-10,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-11,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-12,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-13,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-14,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-15,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-16,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-17,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-18,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-19,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-20,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-21,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-22,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-23,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-24,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-25,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-26,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-27,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-02-28,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-01,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-02,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-03,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-04,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-05,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-06,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-07,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-08,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-09,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-10,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-11,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-12,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-13,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-14,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-15,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-16,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-17,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-18,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-19,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-20,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-21,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-22,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-23,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-24,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-25,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-26,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-27,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-28,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-29,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-30,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-03-31,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-01,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-02,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-03,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-04,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-05,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-06,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-07,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-08,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-09,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-10,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-11,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-12,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-13,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-14,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-15,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-16,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-17,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-18,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-19,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-20,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-21,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-22,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-23,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-24,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-25,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-26,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-27,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-28,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-29,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-04-30,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-05-01,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-05-02,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-05-03,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-05-04,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-05-05,16378929.636728855,0,0,0,0,0,0,16378929.636728855
2013-05-06,16354361.242273802,2.4709152057766914e-08,24568.39445509338,2.7220568524721954e-09,2.8384325434422855e-11,8189464.818364445,-8189464.818364421,16354361.242273828
2013-05-07,16306878.025738489,96522.28420546534,241.1380462272382,10485.804515467833,108.79648074586318,8204791.320883841,-8108269.036678378,16413886.114459421
2013-05-08,15973528.961695429,418365.55453216255,849.971430009454,40291.53582268262,417.0966507155445,8058120.287100116,-7639754.732567955,16432186.052050274
2013-05-09,15944231.660657391,425480.9052652018,257.0182836794285,43375.20855652205,447.07493359434045,7949578.0051222695,-7524097.099857067,16413087.774479114
2013-05-10,16169818.52137059,235212.93520301493,313.49209260654357,26402.525643768768,272.55625988614264,7724031.064844582,-7488818.129641565,16431433.982217375
2013-05-11,16169818.52137059,235212.9352030169,0,26402.525643768768,272.55625988614264,7724031.064844582,-7488818.129641565,16431433.982217377
2013-05-12,16169818.52137059,235212.9352030169,0,26402.525643768768,272.55625988614264,7724031.064844582,-7488818.129641565,16431433.982217377
2013-05-13,16054849.401519004,365228.8278246955,156.3291882023291,37058.544280887174,381.65339714978415,7815436.21857018,-7450207.390745485,16457136.773624586
2013-05-14,15627174.92403348,799422.8620315522,618.4921626491833,51839.85241363118,533.1124388367156,7887926.810500926,-7088503.948469378,16478437.638478665
2013-05-15,15356014.36310816,1138880.3785297005,451.11016583690144,22294.32688683764,227.1454563447904,7955836.14604958,-6816955.76751988,16517189.068524698
2013-05-16,15287345.364666369,1383104.6056799653,147.38097232876441,-7331.278554451943,-74.3386569689183,8053043.317612423,-6669938.711932454,16663118.69179188
2013-05-17,15115088.318175208,1588439.3355844282,293.71824842203273,-31175.65522131206,-316.31144473982135,8093175.9957143385,-6504736.660129907,16672351.998538325
